Timestamp,Instant Power Consumption (kW)
2024-07-01 23:25:18,0.16621252345174847
2024-07-01 23:25:19,0.1559383385000352
2024-07-01 23:25:20,0.17043939350289922
2024-07-01 23:25:21,0.13766407000293848
2024-07-01 23:25:22,0.12986536854752084
2024-07-01 23:25:23,0.12974239608399207
2024-07-01 23:25:24,0.15289974096973402
2024-07-01 23:25:25,0.14948851707571995
2024-07-01 23:25:26,0.1637475590276154
2024-07-01 23:25:27,0.14539786137944088
2024-07-01 23:25:28,0.125992763292483
2024-07-01 23:25:29,0.17362468658619246
2024-07-01 23:25:30,0.15766255395546463
2024-07-01 23:25:31,0.1828405652318293
2024-07-01 23:25:32,0.15054319621217851
2024-07-01 23:25:33,0.12361072210698286
2024-07-01 23:25:34,0.19038994971362813
2024-07-01 23:25:35,0.1559954870335797
2024-07-01 23:25:36,0.1398347251002954
2024-07-01 23:25:37,0.12384404106653531
2024-07-01 23:25:38,0.1703515642518041
2024-07-01 23:25:39,0.14331499194956518
2024-07-01 23:25:40,0.14125825810828915
2024-07-01 23:25:41,0.1634008224255189
2024-07-01 23:25:42,0.1403716513990948
2024-07-01 23:25:43,0.11899000625814035
2024-07-01 23:25:44,0.16234094090088252
2024-07-01 23:25:45,0.1383337826648057
2024-07-01 23:25:46,0.12089761586725326
2024-07-01 23:25:47,0.16773377376156812
2024-07-01 23:25:48,0.13964454410750357
2024-07-01 23:25:49,0.11318554756735097
2024-07-01 23:25:50,0.16788740745737332
2024-07-01 23:25:51,0.14837269990178928
2024-07-01 23:25:52,0.1346052603773489
2024-07-01 23:25:53,0.16059466917276205
2024-07-01 23:25:54,0.15252192343198323
2024-07-01 23:25:55,0.15613185049780656
2024-07-01 23:25:56,0.16081002821068485
2024-07-01 23:25:57,0.14702178084425926
2024-07-01 23:25:58,0.14935009595659207
2024-07-01 23:25:59,0.12710004867901914
2024-07-01 23:26:00,0.1254938530548281
2024-07-01 23:26:01,0.15852258599847013
2024-07-01 23:26:02,0.12704201958171968
2024-07-01 23:26:03,0.17852021038015647
2024-07-01 23:26:04,0.16248686318972724
2024-07-01 23:26:05,0.1555149994650628
2024-07-01 23:26:06,0.1531380870740356
2024-07-01 23:26:07,0.13828692210116855
2024-07-01 23:26:08,0.20044477058108406
2024-07-01 23:26:09,0.1393765967736561
2024-07-01 23:26:10,0.15413013861005254
2024-07-01 23:26:11,0.13140637185267773
2024-07-01 23:26:12,0.11485540502704628
2024-07-01 23:26:13,0.18182804806577976
2024-07-01 23:26:14,0.1492581489785791
2024-07-01 23:26:15,0.1369072206235177
2024-07-01 23:26:16,0.14681599967997597
2024-07-01 23:26:17,0.12330006284889698
2024-07-01 23:26:18,0.13103174065137904
2024-07-01 23:26:19,0.18659312661687216
2024-07-01 23:26:20,0.1825446811948326
2024-07-01 23:26:21,0.18937023656302449
2024-07-01 23:26:22,0.16616008940618737
2024-07-01 23:26:23,0.15050365925638584
2024-07-01 23:26:24,0.1384251023121865
2024-07-01 23:26:25,0.12368178586909225
2024-07-01 23:26:26,0.14077955955876198
2024-07-01 23:26:27,0.15346819701971084
2024-07-01 23:26:28,0.1535746782457856
2024-07-01 23:26:29,0.14493520166107246
2024-07-01 23:26:30,0.1121660759288785
2024-07-01 23:26:31,0.17989160736591692
2024-07-01 23:26:32,0.16137740010946874
2024-07-01 23:26:33,0.14020064091902096
2024-07-01 23:26:34,0.13592516790376136
2024-07-01 23:26:35,0.13653856401396033
2024-07-01 23:26:36,0.1364848396742253
2024-07-01 23:26:37,0.16744190687615135
2024-07-01 23:26:38,0.14776013559147563
2024-07-01 23:26:39,0.1411133446064371
2024-07-01 23:26:40,0.12412033066890343
2024-07-01 23:26:41,0.14450466946895904
2024-07-01 23:26:42,0.15196179228623485
2024-07-01 23:26:43,0.1416702112296616
2024-07-01 23:26:44,0.13546583282491345
2024-07-01 23:26:45,0.1591048056959939
2024-07-01 23:26:46,0.13716513868839572
2024-07-01 23:26:47,0.14774042203507426
2024-07-01 23:26:48,0.16916343749578894
2024-07-01 23:26:49,0.10587647861193941
2024-07-01 23:26:50,0.17454879943145307
2024-07-01 23:26:51,0.14242828128387391
2024-07-01 23:26:52,0.14054852492611578
2024-07-01 23:26:53,0.13058356024022938
2024-07-01 23:26:54,0.1494531429461037
2024-07-01 23:26:55,0.17927766072739643
2024-07-01 23:26:56,0.1518387284795609
2024-07-01 23:26:57,0.14332620020855155
2024-07-01 23:26:58,0.16946987541546016
2024-07-01 23:26:59,0.15074049416617397
2024-07-01 23:27:00,0.16993385466170557
2024-07-01 23:27:01,0.13194228953467882
2024-07-01 23:27:02,0.1556972427063858
2024-07-01 23:27:03,0.14396859663874437
2024-07-01 23:27:04,0.15415358388257322
2024-07-01 23:27:05,0.1257919210924979
2024-07-01 23:27:06,0.1244066560322928
2024-07-01 23:27:07,0.14900268567040764
2024-07-01 23:27:08,0.1477728008871444
2024-07-01 23:27:09,0.12890664122723844
2024-07-01 23:27:10,0.12282914607881536
2024-07-01 23:27:11,0.13214714250097775
2024-07-01 23:27:12,0.11921705634201964
2024-07-01 23:27:13,0.15839315054972591
2024-07-01 23:27:14,0.15169629220400666
2024-07-01 23:27:15,0.138517969861008
2024-07-01 23:27:16,0.17402625508662672
2024-07-01 23:27:17,0.1561667493346437
2024-07-01 23:27:18,0.13771667338190263
2024-07-01 23:27:19,0.15271323562019215
2024-07-01 23:27:20,0.1052325863012504
2024-07-01 23:27:21,0.13737059563823245
2024-07-01 23:27:22,0.13492421160225573
2024-07-01 23:27:23,0.13051320482904524
2024-07-01 23:27:24,0.146098123723092
2024-07-01 23:27:25,0.15480373267502678
2024-07-01 23:27:26,0.15724072993735744
2024-07-01 23:27:27,0.16819800429518722
2024-07-01 23:27:28,0.11166100735618867
2024-07-01 23:27:29,0.130185986259046
2024-07-01 23:27:30,0.16017472402482277
2024-07-01 23:27:31,0.16184900432709895
2024-07-01 23:27:32,0.16593491190767778
2024-07-01 23:27:33,0.12946156781843346
2024-07-01 23:27:34,0.15239559267120165
2024-07-01 23:27:35,0.12561991837008224
2024-07-01 23:27:36,0.14216024289946763
2024-07-01 23:27:37,0.10820901733099873
2024-07-01 23:27:38,0.1846840899954382
2024-07-01 23:27:39,0.1524996916439108
2024-07-01 23:27:40,0.13832514118477013
2024-07-01 23:27:41,0.13351661979258267
2024-07-01 23:27:42,0.12649958180436388
2024-07-01 23:27:43,0.17497688255009133
2024-07-01 23:27:44,0.1631904393238291
2024-07-01 23:27:45,0.11192767281267721
2024-07-01 23:27:46,0.17678898343034233
2024-07-01 23:27:47,0.15775676865324217
2024-07-01 23:27:48,0.12671406670414603
2024-07-01 23:27:49,0.1657027452868788
2024-07-01 23:27:50,0.15960967729245296
2024-07-01 23:27:51,0.12689314729620343
2024-07-01 23:27:52,0.13342554202989998
2024-07-01 23:27:53,0.1592569841998393
2024-07-01 23:27:54,0.13280301333801525
2024-07-01 23:27:55,0.12694641304191043
2024-07-01 23:27:56,0.15518415531090746
2024-07-01 23:27:57,0.15561295127828495
2024-07-01 23:27:58,0.12034754593577715
2024-07-01 23:27:59,0.16506397537170242
2024-07-01 23:28:00,0.13980639970371236
2024-07-01 23:28:01,0.17599982970220712
2024-07-01 23:28:02,0.13466829514614315
2024-07-01 23:28:03,0.09794270562332177
2024-07-01 23:28:04,0.1443870835162126
2024-07-01 23:28:05,0.1670989409768096
2024-07-01 23:28:06,0.15303392346710457
2024-07-01 23:28:07,0.17620164832934979
2024-07-01 23:28:08,0.12822605551525496
2024-07-01 23:28:09,0.16109218534589878
2024-07-01 23:28:10,0.1245559773771757
2024-07-01 23:28:11,0.17230267967263424
2024-07-01 23:28:12,0.16171947992354122
2024-07-01 23:28:13,0.14972542877028772
2024-07-01 23:28:14,0.13750896934699494
2024-07-01 23:28:15,0.14226961595501253
2024-07-01 23:28:16,0.1850342109721627
2024-07-01 23:28:17,0.15308105508541175
2024-07-01 23:28:18,0.15951157133855023
2024-07-01 23:28:19,0.17111431574653502
2024-07-01 23:28:20,0.12685540368418
2024-07-01 23:28:21,0.17035258768254596
2024-07-01 23:28:22,0.19901883934472336
2024-07-01 23:28:23,0.14941943714030884
2024-07-01 23:28:24,0.14837583408189486
2024-07-01 23:28:25,0.1462178344751343
2024-07-01 23:28:26,0.13882617921984075
2024-07-01 23:28:27,0.11624442232023019
2024-07-01 23:28:28,0.1472198550773004
2024-07-01 23:28:29,0.15573018556440169
2024-07-01 23:28:30,0.1776788531040719
2024-07-01 23:28:31,0.14996268868017393
2024-07-01 23:28:32,0.13942516387298887
2024-07-01 23:28:33,0.1531724226061157
2024-07-01 23:28:34,0.13172637216420696
2024-07-01 23:28:35,0.15053920460365033
2024-07-01 23:28:36,0.1280398245209516
2024-07-01 23:28:37,0.1904812110745695
2024-07-01 23:28:38,0.14674073822585088
2024-07-01 23:28:39,0.1501073571545681
2024-07-01 23:28:40,0.15867458444385713
2024-07-01 23:28:41,0.1329150375278187
2024-07-01 23:28:42,0.12852570253734713
2024-07-01 23:28:43,0.16884750077557462
2024-07-01 23:28:44,0.17774791102586524
2024-07-01 23:28:45,0.14988205653201056
2024-07-01 23:28:46,0.1399487776971941
2024-07-01 23:28:47,0.14396726477272004
2024-07-01 23:28:48,0.1729987699636587
2024-07-01 23:28:49,0.1435171810158511
2024-07-01 23:28:50,0.09634671415389448
2024-07-01 23:28:51,0.1532747043471801
2024-07-01 23:28:52,0.16051282721879007
2024-07-01 23:28:53,0.1566427255398867
2024-07-01 23:28:54,0.13938612498086653
2024-07-01 23:28:55,0.15968288609070463
2024-07-01 23:28:56,0.1446845084571268
2024-07-01 23:28:57,0.15853822273523505
2024-07-01 23:28:58,0.12421873922541989
2024-07-01 23:28:59,0.172719333005943
2024-07-01 23:29:00,0.1532565221813153
2024-07-01 23:29:01,0.1637989963775497
2024-07-01 23:29:02,0.1586572002166336
2024-07-01 23:29:03,0.1407772337016781
2024-07-01 23:29:04,0.1695371810056138
2024-07-01 23:29:05,0.11343545678179087
2024-07-01 23:29:06,0.16732001062652124
2024-07-01 23:29:07,0.1534131044487892
2024-07-01 23:29:08,0.16405531541885443
2024-07-01 23:29:09,0.14648451154042677
2024-07-01 23:29:10,0.14696055488514592
2024-07-01 23:29:11,0.13327413585737996
2024-07-01 23:29:12,0.16041463029380315
2024-07-01 23:29:13,0.10170669148856706
2024-07-01 23:29:14,0.15648540547907525
2024-07-01 23:29:15,0.16930595922542213
2024-07-01 23:29:16,0.14711924413141894
2024-07-01 23:29:17,0.1321894030441455
2024-07-01 23:29:18,0.13826919329884163
2024-07-01 23:29:19,0.17035539765233776
2024-07-01 23:29:20,0.16893257459261063
2024-07-01 23:29:21,0.1653117733045406
2024-07-01 23:29:22,0.11293519521671148
2024-07-01 23:29:23,0.14248035703270137
2024-07-01 23:29:24,0.12780923103916417
2024-07-01 23:29:25,0.16294076063940047
2024-07-01 23:29:26,0.17013289603916043
2024-07-01 23:29:27,0.13911129957516205
2024-07-01 23:29:28,0.18198516006373988
2024-07-01 23:29:29,0.10279186318924992
2024-07-01 23:29:30,0.12457253020971908
2024-07-01 23:29:31,0.14841371746144943
2024-07-01 23:29:32,0.1466780405559045
2024-07-01 23:29:33,0.11512697103221013
2024-07-01 23:29:34,0.12693688600433345
2024-07-01 23:29:35,0.16775639543426202
2024-07-01 23:29:36,0.14202601787308977
2024-07-01 23:29:37,0.18397799920057606
2024-07-01 23:29:38,0.17802556488894894
2024-07-01 23:29:39,0.17043662015904082
2024-07-01 23:29:40,0.16533032730613934
2024-07-01 23:29:41,0.14812815563731344
2024-07-01 23:29:42,0.1465726730729318
2024-07-01 23:29:43,0.11874039056179031
2024-07-01 23:29:44,0.14807555076001885
2024-07-01 23:29:45,0.1285119948340756
2024-07-01 23:29:46,0.13080114917416727
2024-07-01 23:29:47,0.15131368777121434
2024-07-01 23:29:48,0.16893323783121783
2024-07-01 23:29:49,0.16731952076489612
2024-07-01 23:29:50,0.13787681874461
2024-07-01 23:29:51,0.16016606308250786
2024-07-01 23:29:52,0.10724203750129353
2024-07-01 23:29:53,0.19087948999685914
2024-07-01 23:29:54,0.11644587159763423
2024-07-01 23:29:55,0.15438063142290764
2024-07-01 23:29:56,0.13928897102261817
2024-07-01 23:29:57,0.1581840944689341
2024-07-01 23:29:58,0.13550612846198487
2024-07-01 23:29:59,0.16604591136862576
2024-07-01 23:30:00,0.16805188626432016
2024-07-01 23:30:01,0.12285271632940775
2024-07-01 23:30:02,0.1433015543463233
2024-07-01 23:30:03,0.15093897197718648
2024-07-01 23:30:04,0.17413239326201063
2024-07-01 23:30:05,0.15287121323655622
2024-07-01 23:30:06,0.16243161988929164
2024-07-01 23:30:07,0.15842276626462687
2024-07-01 23:30:08,0.15422883746050364
2024-07-01 23:30:09,0.15455297525662942
2024-07-01 23:30:10,0.1369698494842393
2024-07-01 23:30:11,0.19662757372318873
2024-07-01 23:30:12,0.1295736385693241
2024-07-01 23:30:13,0.1420858141453642
2024-07-01 23:30:14,0.11431355185817621
2024-07-01 23:30:15,0.12489384165312732
2024-07-01 23:30:16,0.13616560407483777
2024-07-01 23:30:17,0.12360473037512147
2024-07-01 23:30:18,0.12617813990207152
2024-07-01 23:30:19,0.15991161479513558
2024-07-01 23:30:20,0.17178304927974858
2024-07-01 23:30:21,0.13644619687149334
2024-07-01 23:30:22,0.1452618360414402
2024-07-01 23:30:23,0.17837561385443723
2024-07-01 23:30:24,0.16591644960956065
2024-07-01 23:30:25,0.14263067893774237
2024-07-01 23:30:26,0.15336156400409628
2024-07-01 23:30:27,0.15458942502401382
2024-07-01 23:30:28,0.11404634431565935
2024-07-01 23:30:29,0.14471105607503304
2024-07-01 23:30:30,0.1310054914752752
2024-07-01 23:30:31,0.155470863213461
2024-07-01 23:30:32,0.1842761878644949
2024-07-01 23:30:33,0.1800794079437345
2024-07-01 23:30:34,0.13693965580116443
2024-07-01 23:30:35,0.12127867985182697
2024-07-01 23:30:36,0.1461956682485484
2024-07-01 23:30:37,0.15961178536876763
2024-07-01 23:30:38,0.1476075782635208
2024-07-01 23:30:39,0.14112873125277903
2024-07-01 23:30:40,0.1947008197171065
2024-07-01 23:30:41,0.13969989801798147
2024-07-01 23:30:42,0.15824016856494444
2024-07-01 23:30:43,0.16122036536650783
2024-07-01 23:30:44,0.11785790743147093
2024-07-01 23:30:45,0.1291227730182797
2024-07-01 23:30:46,0.13756272572136824
2024-07-01 23:30:47,0.1595886359465053
2024-07-01 23:30:48,0.20972956494870948
2024-07-01 23:30:49,0.1737878010318384
2024-07-01 23:30:50,0.14530475563707834
2024-07-01 23:30:51,0.15251700753645955
2024-07-01 23:30:52,0.11890205008858884
2024-07-01 23:30:53,0.14586916863814442
2024-07-01 23:30:54,0.14380484444953326
2024-07-01 23:30:55,0.14159450371829513
2024-07-01 23:30:56,0.10807667299929394
2024-07-01 23:30:57,0.13545028819574428
2024-07-01 23:30:58,0.16595505402322264
2024-07-01 23:30:59,0.1761222222365067
2024-07-01 23:31:00,0.11346334964723323
2024-07-01 23:31:01,0.131803171470888
2024-07-01 23:31:02,0.1743772883893966
2024-07-01 23:31:03,0.15962070113306687
2024-07-01 23:31:04,0.16700597883771034
2024-07-01 23:31:05,0.1485590798490281
2024-07-01 23:31:06,0.11252837902814423
2024-07-01 23:31:07,0.14099833837807813
2024-07-01 23:31:08,0.1788845531315231
2024-07-01 23:31:09,0.10750894563887203
2024-07-01 23:31:10,0.09826490056735146
2024-07-01 23:31:11,0.1772972238097893
2024-07-01 23:31:12,0.15907747561213215
2024-07-01 23:31:13,0.1577230932913048
2024-07-01 23:31:14,0.11790006174659294
2024-07-01 23:31:15,0.16259244945394197
2024-07-01 23:31:16,0.1682648112013032
2024-07-01 23:31:17,0.1281781714866679
2024-07-01 23:31:18,0.1706631428234424
2024-07-01 23:31:19,0.11400125188028823
2024-07-01 23:31:20,0.13635521852648572
2024-07-01 23:31:21,0.12740795482594722
2024-07-01 23:31:22,0.17496122745260603
2024-07-01 23:31:23,0.13203360880044418
2024-07-01 23:31:24,0.13887528617083117
2024-07-01 23:31:25,0.15140733900057324
2024-07-01 23:31:26,0.13226621985302345
2024-07-01 23:31:27,0.11129556345246899
2024-07-01 23:31:28,0.18564734195955268
2024-07-01 23:31:29,0.13887237478772554
2024-07-01 23:31:30,0.11496245974095959
2024-07-01 23:31:31,0.16101013726209673
2024-07-01 23:31:32,0.15718895538378935
2024-07-01 23:31:33,0.17265816478345997
2024-07-01 23:31:34,0.12421878367094233
2024-07-01 23:31:35,0.12123420224136144
2024-07-01 23:31:36,0.15238073139638686
2024-07-01 23:31:37,0.17559631782935564
2024-07-01 23:31:38,0.1315313399511059
2024-07-01 23:31:39,0.17445726526219604
2024-07-01 23:31:40,0.15646832839447272
2024-07-01 23:31:41,0.16753200459829226
2024-07-01 23:31:42,0.15437979932785614
2024-07-01 23:31:43,0.17834541454714925
2024-07-01 23:31:44,0.14873144755952347
2024-07-01 23:31:45,0.13589950974737205
2024-07-01 23:31:46,0.11818906188744424
2024-07-01 23:31:47,0.20017376533964387
2024-07-01 23:31:48,0.162668643775107
2024-07-01 23:31:49,0.12679580121799097
2024-07-01 23:31:50,0.1658174430961873
2024-07-01 23:31:51,0.15339747017787908
2024-07-01 23:31:52,0.15233861980727312
2024-07-01 23:31:53,0.14344418148658816
2024-07-01 23:31:54,0.13052591433198746
2024-07-01 23:31:55,0.1527808382835416
2024-07-01 23:31:56,0.16437062553277315
2024-07-01 23:31:57,0.1848525077763949
2024-07-01 23:31:58,0.14378222893008802
2024-07-01 23:31:59,0.13197731190794387
2024-07-01 23:32:00,0.16605509080441727
2024-07-01 23:32:01,0.13236061653938536
2024-07-01 23:32:02,0.1524821159970644
2024-07-01 23:32:03,0.12987094446057232
2024-07-01 23:32:04,0.1759234706031143
2024-07-01 23:32:05,0.16092552646262281
2024-07-01 23:32:06,0.19521509278524546
2024-07-01 23:32:07,0.18541752112439086
2024-07-01 23:32:08,0.1339710598332441
2024-07-01 23:32:09,0.17128984314336
2024-07-01 23:32:10,0.12939566963749743
2024-07-01 23:32:11,0.1443521663618465
2024-07-01 23:32:12,0.17470205833557473
2024-07-01 23:32:13,0.1667728484802829
2024-07-01 23:32:14,0.12115664618104759
2024-07-01 23:32:15,0.1648846155711544
2024-07-01 23:32:16,0.14710039744254413
2024-07-01 23:32:17,0.16322365306762163
2024-07-01 23:32:18,0.12628892927388768
2024-07-01 23:32:19,0.13033064216719265
2024-07-01 23:32:20,0.15161616400029027
2024-07-01 23:32:21,0.1561745126095445
2024-07-01 23:32:22,0.15417015197720496
2024-07-01 23:32:23,0.16605613598821556
2024-07-01 23:32:24,0.16106742114677744
2024-07-01 23:32:25,0.11945507034681702
2024-07-01 23:32:26,0.11866699299598639
2024-07-01 23:32:27,0.16507241346216006
2024-07-01 23:32:28,0.16828499591954377
2024-07-01 23:32:29,0.1479485332709262
2024-07-01 23:32:30,0.1713520585767868
2024-07-01 23:32:31,0.13579780157779653
2024-07-01 23:32:32,0.16115638912094632
2024-07-01 23:32:33,0.20138186435405742
2024-07-01 23:32:34,0.1835564091372791
2024-07-01 23:32:35,0.1916826189494238
2024-07-01 23:32:36,0.1562326967907797
2024-07-01 23:32:37,0.15607380153638645
2024-07-01 23:32:38,0.12747098741300478
2024-07-01 23:32:39,0.12811664952694835
2024-07-01 23:32:40,0.12919138159683874
2024-07-01 23:32:41,0.14318647850049787
2024-07-01 23:32:42,0.13926291565008886
2024-07-01 23:32:43,0.15545285594677968
2024-07-01 23:32:44,0.1342125389407687
2024-07-01 23:32:45,0.13317703372099193
2024-07-01 23:32:46,0.13282008122561764
2024-07-01 23:32:47,0.16718404325412384
2024-07-01 23:32:48,0.15416849339768424
2024-07-01 23:32:49,0.1469119768461352
2024-07-01 23:32:50,0.13327557783893457
2024-07-01 23:32:51,0.17670497966858867
2024-07-01 23:32:52,0.13795485498308196
2024-07-01 23:32:53,0.17236436707912556
2024-07-01 23:32:54,0.15708633472565742
2024-07-01 23:32:55,0.12099512448456946
2024-07-01 23:32:56,0.13477283590726102
2024-07-01 23:32:57,0.17201127735893396
2024-07-01 23:32:58,0.1850148796187626
2024-07-01 23:32:59,0.18162929039540507
2024-07-01 23:33:00,0.16186002368266356
2024-07-01 23:33:01,0.16098301468459958
2024-07-01 23:33:02,0.13318750487708328
2024-07-01 23:33:03,0.15367087088403644
2024-07-01 23:33:04,0.12173990481377135
2024-07-01 23:33:05,0.14442364387452652
2024-07-01 23:33:06,0.13845053664361673
2024-07-01 23:33:07,0.165793053034748
2024-07-01 23:33:08,0.1589237694034455
2024-07-01 23:33:09,0.1570757389786096
2024-07-01 23:33:10,0.14900965137163735
2024-07-01 23:33:11,0.17038352209012456
2024-07-01 23:33:12,0.13539788681593412
2024-07-01 23:33:13,0.14458198334785652
2024-07-01 23:33:14,0.15866867552588615
2024-07-01 23:33:15,0.14931150758399758
2024-07-01 23:33:16,0.16027707673568833
2024-07-01 23:33:17,0.1337490647877268
2024-07-01 23:33:18,0.15655348606175853
2024-07-01 23:33:19,0.12225252658502428
2024-07-01 23:33:20,0.16553699741692496
2024-07-01 23:33:21,0.14723436863569728
2024-07-01 23:33:22,0.12447730826372197
2024-07-01 23:33:23,0.13267957264764016
2024-07-01 23:33:24,0.16900713348806368
2024-07-01 23:33:25,0.15585038833250303
2024-07-01 23:33:26,0.14472399056335244
2024-07-01 23:33:27,0.1779076517049459
2024-07-01 23:33:28,0.18142511659847738
2024-07-01 23:33:29,0.13521274942501676
2024-07-01 23:33:30,0.12811232344510015
2024-07-01 23:33:31,0.1674308151472877
2024-07-01 23:33:32,0.15046958080976264
2024-07-01 23:33:33,0.16728599246661136
2024-07-01 23:33:34,0.17604768220323913
