Timestamp,Instant Power Consumption (kW)
2024-07-30 19:42:57,0.3871865963390262
2024-07-30 19:42:58,0.3455465878061259
2024-07-30 19:42:59,0.36873339090154406
2024-07-30 19:43:00,0.3907054271753888
2024-07-30 19:43:01,0.3684144799267205
2024-07-30 19:43:02,0.34310063492917225
2024-07-30 19:43:03,0.3333287193701497
2024-07-30 19:43:04,0.3482025755741475
2024-07-30 19:43:05,0.34808703353934556
2024-07-30 19:43:06,0.34868735616385693
2024-07-30 19:43:07,0.33303535895286485
2024-07-30 19:43:08,0.3674003578808116
2024-07-30 19:43:09,0.3171926236709222
2024-07-30 19:43:10,0.33324472053206267
2024-07-30 19:43:11,0.3014411884379209
2024-07-30 19:43:12,0.3877105532624242
2024-07-30 19:43:13,0.32752230257866743
2024-07-30 19:43:14,0.3021905499970168
2024-07-30 19:43:15,0.3510375749639341
2024-07-30 19:43:16,0.35204125555533333
2024-07-30 19:43:17,0.35678187130145445
2024-07-30 19:43:18,0.3690185743687399
2024-07-30 19:43:19,0.3497321418744857
2024-07-30 19:43:20,0.36101288880623816
2024-07-30 19:43:21,0.34566287946649277
2024-07-30 19:43:22,0.3921012633550941
2024-07-30 19:43:23,0.34359636650991454
2024-07-30 19:43:24,0.3846837864327821
2024-07-30 19:43:25,0.35901209696875325
2024-07-30 19:43:26,0.32830756423071034
2024-07-30 19:43:27,0.3246448194159899
2024-07-30 19:43:28,0.3587729013974357
2024-07-30 19:43:29,0.3548350100863744
2024-07-30 19:43:30,0.3264530149110406
2024-07-30 19:43:31,0.30935237135170984
2024-07-30 19:43:32,0.37622434641318586
2024-07-30 19:43:33,0.34229751902437844
2024-07-30 19:43:34,0.33426410937231144
2024-07-30 19:43:35,0.35876075882475456
2024-07-30 19:43:36,0.4003165053501803
2024-07-30 19:43:37,0.34151596526034533
2024-07-30 19:43:38,0.35472551883612835
2024-07-30 19:43:39,0.33624854758078626
2024-07-30 19:43:40,0.3758566020102174
2024-07-30 19:43:41,0.335814232393554
2024-07-30 19:43:42,0.3502750845215646
2024-07-30 19:43:43,0.3716084720149295
2024-07-30 19:43:44,0.36303495930401664
2024-07-30 19:43:45,0.3925303022982453
2024-07-30 19:43:46,0.346874822849896
2024-07-30 19:43:47,0.33312807707211023
2024-07-30 19:43:48,0.35839818309108284
2024-07-30 19:43:49,0.3652434841712372
2024-07-30 19:43:50,0.35739759158929785
2024-07-30 19:43:51,0.37352918435103194
2024-07-30 19:43:52,0.3767753947407348
2024-07-30 19:43:53,0.37233068177778594
2024-07-30 19:43:54,0.3806287468499799
2024-07-30 19:43:55,0.3286402708068586
2024-07-30 19:43:56,0.34955672382646463
2024-07-30 19:43:57,0.35308825041808334
2024-07-30 19:43:58,0.32133488296020735
2024-07-30 19:43:59,0.36517729679557226
2024-07-30 19:44:00,0.34432362903491476
2024-07-30 19:44:01,0.34767887054155105
2024-07-30 19:44:02,0.3473359672025558
2024-07-30 19:44:03,0.3921662713232252
2024-07-30 19:44:04,0.3458668591389376
2024-07-30 19:44:05,0.4026251186214148
2024-07-30 19:44:06,0.40266156157365485
2024-07-30 19:44:07,0.3302438301280344
2024-07-30 19:44:08,0.3764305620734638
2024-07-30 19:44:09,0.3668247791408381
2024-07-30 19:44:10,0.3546383062929187
2024-07-30 19:44:11,0.36084140893220895
2024-07-30 19:44:12,0.38952194110789296
2024-07-30 19:44:13,0.36618648929195646
2024-07-30 19:44:14,0.33962395646077226
2024-07-30 19:44:15,0.3587180185378248
2024-07-30 19:44:16,0.3538727413255685
2024-07-30 19:44:17,0.34566811147395327
2024-07-30 19:44:18,0.3299021588799411
2024-07-30 19:44:19,0.3414171108944582
2024-07-30 19:44:20,0.34005596285988304
2024-07-30 19:44:21,0.35911131770136406
2024-07-30 19:44:22,0.35573944218964526
2024-07-30 19:44:23,0.32273415138423295
2024-07-30 19:44:24,0.3756205273497597
2024-07-30 19:44:25,0.3527915709834534
2024-07-30 19:44:26,0.3515706149088369
2024-07-30 19:44:27,0.3351140634870183
2024-07-30 19:44:28,0.3311411259227327
2024-07-30 19:44:29,0.3230464795205128
2024-07-30 19:44:30,0.3293888132538443
2024-07-30 19:44:31,0.3198279149739748
2024-07-30 19:44:32,0.35115150334033385
2024-07-30 19:44:33,0.3589654939077964
2024-07-30 19:44:34,0.33618226559467423
2024-07-30 19:44:35,0.3602541644963462
2024-07-30 19:44:36,0.38247345196886007
2024-07-30 19:44:37,0.3212634997702839
2024-07-30 19:44:38,0.363214439158994
2024-07-30 19:44:39,0.3406179006398277
2024-07-30 19:44:40,0.3637648522210667
2024-07-30 19:44:41,0.3731552828297113
2024-07-30 19:44:42,0.3379437441556847
2024-07-30 19:44:43,0.3909628775208781
2024-07-30 19:44:44,0.3523736108318841
2024-07-30 19:44:45,0.3471196013286084
2024-07-30 19:44:46,0.2979131951642737
2024-07-30 19:44:47,0.3608578043732198
2024-07-30 19:44:48,0.3482629553218502
2024-07-30 19:44:49,0.33699168699713766
2024-07-30 19:44:50,0.35867298816888277
2024-07-30 19:44:51,0.33516448309135843
2024-07-30 19:44:52,0.3591519408629932
2024-07-30 19:44:53,0.3467060868173286
2024-07-30 19:44:54,0.3192761893803445
2024-07-30 19:44:55,0.34954649930235704
2024-07-30 19:44:56,0.3423604682053086
2024-07-30 19:44:57,0.35245087509765005
2024-07-30 19:44:58,0.35455809204979005
2024-07-30 19:44:59,0.31707818971668034
2024-07-30 19:45:00,0.32164869882343616
2024-07-30 19:45:01,0.3748694350177088
2024-07-30 19:45:02,0.32497222520046165
2024-07-30 19:45:03,0.35590284389940074
2024-07-30 19:45:04,0.3216766395194031
2024-07-30 19:45:05,0.33259534227924303
2024-07-30 19:45:06,0.3518462256318605
2024-07-30 19:45:07,0.3680874754772737
2024-07-30 19:45:08,0.3513878762778426
2024-07-30 19:45:09,0.35325776754430066
2024-07-30 19:45:10,0.34507058909145055
2024-07-30 19:45:11,0.3194242433984045
2024-07-30 19:45:12,0.37083759938235505
2024-07-30 19:45:13,0.342678183166
2024-07-30 19:45:14,0.3399526400420505
2024-07-30 19:45:15,0.2902162886076267
2024-07-30 19:45:16,0.3659970095830364
2024-07-30 19:45:17,0.3733157618982045
2024-07-30 19:45:18,0.34992938072252683
2024-07-30 19:45:19,0.34072808597139514
2024-07-30 19:45:20,0.3574482375301671
2024-07-30 19:45:21,0.3609346938483512
2024-07-30 19:45:22,0.34275192681192385
2024-07-30 19:45:23,0.3725238144082464
2024-07-30 19:45:24,0.35124533940740293
2024-07-30 19:45:25,0.369519230245469
2024-07-30 19:45:26,0.37196354441282586
2024-07-30 19:45:27,0.3430294982349192
2024-07-30 19:45:28,0.34071788613087906
2024-07-30 19:45:29,0.33707640293410135
2024-07-30 19:45:30,0.37596388724325536
2024-07-30 19:45:31,0.3790452970621731
2024-07-30 19:45:32,0.3560377301746668
2024-07-30 19:45:33,0.3597110243017855
2024-07-30 19:45:34,0.32444652202659496
2024-07-30 19:45:35,0.3047710645584664
2024-07-30 19:45:36,0.3051019060034942
2024-07-30 19:45:37,0.3089269779159757
2024-07-30 19:45:38,0.3415185288093048
2024-07-30 19:45:39,0.3317061436782442
2024-07-30 19:45:40,0.3726839037799069
2024-07-30 19:45:41,0.335547073825203
2024-07-30 19:45:42,0.34158536418190477
2024-07-30 19:45:43,0.37961177304437244
2024-07-30 19:45:44,0.37982260769678766
2024-07-30 19:45:45,0.3651275374837495
2024-07-30 19:45:46,0.3469023460410229
2024-07-30 19:45:47,0.34175635832592716
2024-07-30 19:45:48,0.34430801505268993
2024-07-30 19:45:49,0.3651562233394883
2024-07-30 19:45:50,0.2797131515697685
2024-07-30 19:45:51,0.35507315119635874
2024-07-30 19:45:52,0.3488497376163025
2024-07-30 19:45:53,0.33948516113438676
2024-07-30 19:45:54,0.3528063744752527
2024-07-30 19:45:55,0.3798961958991901
2024-07-30 19:45:56,0.3678064496623714
2024-07-30 19:45:57,0.35435662972540966
2024-07-30 19:45:58,0.35299754849870835
2024-07-30 19:45:59,0.31245994527567406
2024-07-30 19:46:00,0.3407614707913846
2024-07-30 19:46:01,0.3297844960820019
2024-07-30 19:46:02,0.339234017043504
2024-07-30 19:46:03,0.3685260010468295
2024-07-30 19:46:04,0.34339219594570797
2024-07-30 19:46:05,0.3823687538943324
2024-07-30 19:46:06,0.35627768468564847
2024-07-30 19:46:07,0.36314104662782637
2024-07-30 19:46:08,0.33269877273451387
2024-07-30 19:46:09,0.35338347933764214
2024-07-30 19:46:10,0.352554367590894
2024-07-30 19:46:11,0.34590696583414454
2024-07-30 19:46:12,0.3782834785949137
2024-07-30 19:46:13,0.36617056822892374
2024-07-30 19:46:14,0.3370868166757691
2024-07-30 19:46:15,0.39152122621458313
2024-07-30 19:46:16,0.34388488644205834
2024-07-30 19:46:17,0.33607857823184056
2024-07-30 19:46:18,0.29999389697765655
2024-07-30 19:46:19,0.34819180035918307
2024-07-30 19:46:20,0.3691242000944044
2024-07-30 19:46:21,0.3609522927686907
2024-07-30 19:46:22,0.35520434387085
2024-07-30 19:46:23,0.3306990907182499
2024-07-30 19:46:24,0.35538287468520546
2024-07-30 19:46:25,0.3631767436708465
2024-07-30 19:46:26,0.36368780795090233
2024-07-30 19:46:27,0.33137575467070934
2024-07-30 19:46:28,0.3327534608429392
2024-07-30 19:46:29,0.35338208349297695
2024-07-30 19:46:30,0.3361166320292376
2024-07-30 19:46:31,0.35043803601101675
2024-07-30 19:46:32,0.3333179027176098
2024-07-30 19:46:33,0.3693839043200249
2024-07-30 19:46:34,0.3328112043190263
2024-07-30 19:46:35,0.36344192487157645
2024-07-30 19:46:36,0.32031926378754483
2024-07-30 19:46:37,0.33393460037140626
2024-07-30 19:46:38,0.3931768655079712
2024-07-30 19:46:39,0.33704253610282825
2024-07-30 19:46:40,0.34990816859679613
2024-07-30 19:46:41,0.37002081963715333
2024-07-30 19:46:42,0.3194668704854923
2024-07-30 19:46:43,0.3211690654485023
2024-07-30 19:46:44,0.35226235929011274
2024-07-30 19:46:45,0.3178205714517848
2024-07-30 19:46:46,0.33389145456548525
2024-07-30 19:46:47,0.36383139618965465
2024-07-30 19:46:48,0.34551090181792593
2024-07-30 19:46:49,0.33076874801754047
2024-07-30 19:46:50,0.3379485651224548
2024-07-30 19:46:51,0.35697505413373704
2024-07-30 19:46:52,0.3557996690361136
2024-07-30 19:46:53,0.36821773469397046
2024-07-30 19:46:54,0.3745245500635246
2024-07-30 19:46:55,0.31753984281649983
2024-07-30 19:46:56,0.37213635545864177
2024-07-30 19:46:57,0.35929715251474886
2024-07-30 19:46:58,0.33827493909127637
2024-07-30 19:46:59,0.3693937930649587
2024-07-30 19:47:00,0.3396557560192115
2024-07-30 19:47:01,0.3506379926525067
2024-07-30 19:47:02,0.32766644639292536
2024-07-30 19:47:03,0.37242075084394355
2024-07-30 19:47:04,0.37641230859689223
2024-07-30 19:47:05,0.34568503111062326
2024-07-30 19:47:06,0.3512895556400662
2024-07-30 19:47:07,0.35847252755276815
2024-07-30 19:47:08,0.3730013517614853
2024-07-30 19:47:09,0.3699827233130703
2024-07-30 19:47:10,0.3459263607401076
2024-07-30 19:47:11,0.3447447588468847
2024-07-30 19:47:12,0.3837579646317537
2024-07-30 19:47:13,0.33499102544231907
2024-07-30 19:47:14,0.34434638696668957
2024-07-30 19:47:15,0.34382407303900164
2024-07-30 19:47:16,0.31021152110969846
2024-07-30 19:47:17,0.35120847040592407
2024-07-30 19:47:18,0.35283681098237796
2024-07-30 19:47:19,0.33106617346129263
2024-07-30 19:47:20,0.33500768855520024
2024-07-30 19:47:21,0.3661210066442982
2024-07-30 19:47:22,0.35241846418977524
2024-07-30 19:47:23,0.3433629799602089
2024-07-30 19:47:24,0.34647403282908623
2024-07-30 19:47:25,0.34045267579101923
2024-07-30 19:47:26,0.34414782278245915
2024-07-30 19:47:27,0.33861209009098225
2024-07-30 19:47:28,0.35850474912399133
2024-07-30 19:47:29,0.3547545097960359
2024-07-30 19:47:30,0.3492724437222715
2024-07-30 19:47:31,0.34484370941669185
2024-07-30 19:47:32,0.3372915879729558
2024-07-30 19:47:33,0.34436207153563825
2024-07-30 19:47:34,0.33955994049068994
2024-07-30 19:47:35,0.3510807554247226
2024-07-30 19:47:36,0.3571288610075439
2024-07-30 19:47:37,0.3682889954799012
2024-07-30 19:47:38,0.380555888244541
2024-07-30 19:47:39,0.38850975973024526
2024-07-30 19:47:40,0.32416656067261623
2024-07-30 19:47:41,0.3356837185530839
2024-07-30 19:47:42,0.35630337486140573
2024-07-30 19:47:43,0.3410442725604377
2024-07-30 19:47:44,0.3639266401456961
2024-07-30 19:47:45,0.3552058627224667
2024-07-30 19:47:46,0.3841964771693711
2024-07-30 19:47:47,0.3645310435891859
2024-07-30 19:47:48,0.3405820586713576
2024-07-30 19:47:49,0.3185871834566758
2024-07-30 19:47:50,0.36059653959615146
2024-07-30 19:47:51,0.3275278633214085
2024-07-30 19:47:52,0.3009805662605745
2024-07-30 19:47:53,0.3114166929858013
2024-07-30 19:47:54,0.33201531591698796
2024-07-30 19:47:55,0.38275506300553563
2024-07-30 19:47:56,0.35518726499315667
2024-07-30 19:47:57,0.34718460217287894
2024-07-30 19:47:58,0.3569954722073948
2024-07-30 19:47:59,0.35205268932667033
2024-07-30 19:48:00,0.3467328999952666
2024-07-30 19:48:01,0.3668180373019125
2024-07-30 19:48:02,0.37622179727370175
2024-07-30 19:48:03,0.34765972024869846
2024-07-30 19:48:04,0.3626889124358674
2024-07-30 19:48:05,0.3902558641725722
2024-07-30 19:48:06,0.341897570063625
2024-07-30 19:48:07,0.3212791457810174
2024-07-30 19:48:08,0.32684251765625416
2024-07-30 19:48:09,0.3576802617289676
2024-07-30 19:48:10,0.34513166110717786
2024-07-30 19:48:11,0.33244729070471557
2024-07-30 19:48:12,0.3703786849504439
2024-07-30 19:48:13,0.381714593840938
2024-07-30 19:48:14,0.37838217835435706
2024-07-30 19:48:15,0.3490793870975406
2024-07-30 19:48:16,0.33846749244167307
2024-07-30 19:48:17,0.35532270155542306
2024-07-30 19:48:18,0.3459248770525266
2024-07-30 19:48:19,0.36579719394552634
2024-07-30 19:48:20,0.35153615721412623
2024-07-30 19:48:21,0.3506600776134946
2024-07-30 19:48:22,0.36205120102837074
2024-07-30 19:48:23,0.34524086824282374
2024-07-30 19:48:24,0.3850024235361241
2024-07-30 19:48:25,0.32948496411938166
2024-07-30 19:48:26,0.30263789311045
2024-07-30 19:48:27,0.3546091773814688
2024-07-30 19:48:28,0.3342612060988037
2024-07-30 19:48:29,0.3554479572937167
2024-07-30 19:48:30,0.323185374947458
2024-07-30 19:48:31,0.35084098840173167
2024-07-30 19:48:32,0.31873260763719147
2024-07-30 19:48:33,0.35456054881321364
2024-07-30 19:48:34,0.338843686847623
2024-07-30 19:48:35,0.3444809524503269
2024-07-30 19:48:36,0.32638245968941937
2024-07-30 19:48:37,0.3125845304751925
2024-07-30 19:48:38,0.3573012215429682
2024-07-30 19:48:39,0.3192778621990794
2024-07-30 19:48:40,0.36628019049989785
2024-07-30 19:48:41,0.34520195114151975
2024-07-30 19:48:42,0.38620871502403764
2024-07-30 19:48:43,0.34488151981146836
2024-07-30 19:48:44,0.3226760477978199
2024-07-30 19:48:45,0.33329115276266846
2024-07-30 19:48:46,0.33679654485548777
2024-07-30 19:48:47,0.32368269285906914
2024-07-30 19:48:48,0.3847742521859506
2024-07-30 19:48:49,0.3717255555501933
2024-07-30 19:48:50,0.3623925792406324
2024-07-30 19:48:51,0.3505881405344464
2024-07-30 19:48:52,0.3275958898697612
2024-07-30 19:48:53,0.34108790785706805
2024-07-30 19:48:54,0.3473177722081429
2024-07-30 19:48:55,0.3605207600798893
2024-07-30 19:48:56,0.3452018677030014
2024-07-30 19:48:57,0.3531379342879941
2024-07-30 19:48:58,0.3311103185387773
2024-07-30 19:48:59,0.34013264520937736
2024-07-30 19:49:00,0.3767854457815741
2024-07-30 19:49:01,0.28817612198771675
2024-07-30 19:49:02,0.33281581765549223
2024-07-30 19:49:03,0.35712405233004063
2024-07-30 19:49:04,0.3227632043897073
2024-07-30 19:49:05,0.35983497954224186
2024-07-30 19:49:06,0.3547316343269957
2024-07-30 19:49:07,0.35767748183914994
2024-07-30 19:49:08,0.36096639530093844
2024-07-30 19:49:09,0.3309254190373099
2024-07-30 19:49:10,0.3388835431851666
2024-07-30 19:49:11,0.3485590167237118
2024-07-30 19:49:12,0.38017070989166
2024-07-30 19:49:13,0.3826741694576868
2024-07-30 19:49:14,0.3197480760345472
2024-07-30 19:49:15,0.367560246669031
2024-07-30 19:49:16,0.34199758215452514
2024-07-30 19:49:17,0.310102064962652
2024-07-30 19:49:18,0.3621728102690527
2024-07-30 19:49:19,0.3583628006999539
2024-07-30 19:49:20,0.32553373274132513
2024-07-30 19:49:21,0.33132745705282585
2024-07-30 19:49:22,0.34201600745159877
2024-07-30 19:49:23,0.39604772336440996
2024-07-30 19:49:24,0.3496739460586211
2024-07-30 19:49:25,0.32963109195852514
2024-07-30 19:49:26,0.3480629061979563
2024-07-30 19:49:27,0.36444579696942797
2024-07-30 19:49:28,0.3463445682929139
2024-07-30 19:49:29,0.37218996226772866
2024-07-30 19:49:30,0.3367616440530235
2024-07-30 19:49:31,0.3280043831714586
2024-07-30 19:49:32,0.3301347217255778
2024-07-30 19:49:33,0.35200781012598076
2024-07-30 19:49:34,0.3400864159053739
2024-07-30 19:49:35,0.33072648087057804
2024-07-30 19:49:36,0.370743458368209
2024-07-30 19:49:37,0.3734557341667503
2024-07-30 19:49:38,0.35266888601267293
2024-07-30 19:49:39,0.33645914643944197
2024-07-30 19:49:40,0.3420726914682338
2024-07-30 19:49:41,0.36499411458490666
2024-07-30 19:49:42,0.3129890816803536
2024-07-30 19:49:43,0.33451156241480534
2024-07-30 19:49:44,0.3666318014932153
2024-07-30 19:49:45,0.3384837672721879
2024-07-30 19:49:46,0.32936645049670626
2024-07-30 19:49:47,0.34097971223003043
2024-07-30 19:49:48,0.386915880246514
2024-07-30 19:49:49,0.3655401172289208
2024-07-30 19:49:50,0.3692410878092649
2024-07-30 19:49:51,0.3409731862207435
2024-07-30 19:49:52,0.3423391562625753
2024-07-30 19:49:53,0.33412781319131735
2024-07-30 19:49:54,0.32376826137046394
2024-07-30 19:49:55,0.36759058705530945
2024-07-30 19:49:56,0.3617623580028763
2024-07-30 19:49:57,0.3276820994846683
2024-07-30 19:49:58,0.28904074410149394
2024-07-30 19:49:59,0.35705000644775664
2024-07-30 19:50:00,0.3844425883742359
2024-07-30 19:50:01,0.3362523194743973
2024-07-30 19:50:02,0.316900359194921
2024-07-30 19:50:03,0.3234362665201129
2024-07-30 19:50:04,0.3304231638647839
2024-07-30 19:50:05,0.3490309809487058
2024-07-30 19:50:06,0.339862156670272
2024-07-30 19:50:07,0.36007454361600555
2024-07-30 19:50:08,0.3646342660976514
2024-07-30 19:50:09,0.32893338311832515
2024-07-30 19:50:10,0.31866690162489714
2024-07-30 19:50:11,0.34816536199268316
2024-07-30 19:50:12,0.3491458458942981
2024-07-30 19:50:13,0.3530291314041195
2024-07-30 19:50:14,0.33473645723754053
2024-07-30 19:50:15,0.3222776368818522
2024-07-30 19:50:16,0.35406064487184
2024-07-30 19:50:17,0.3392331340596508
2024-07-30 19:50:18,0.34770898227349184
2024-07-30 19:50:19,0.33917289786380217
2024-07-30 19:50:20,0.33302443745346527
2024-07-30 19:50:21,0.3574684658967043
2024-07-30 19:50:22,0.3680846806703181
2024-07-30 19:50:23,0.3405137424932607
2024-07-30 19:50:24,0.33184032963324744
2024-07-30 19:50:25,0.34876776551558886
2024-07-30 19:50:26,0.35007805955407245
2024-07-30 19:50:27,0.3582587003591695
2024-07-30 19:50:28,0.3534094031555192
2024-07-30 19:50:29,0.3247649921640218
2024-07-30 19:50:30,0.3652860600666955
2024-07-30 19:50:31,0.3224246746334072
2024-07-30 19:50:32,0.3448364134063705
2024-07-30 19:50:33,0.349393634145405
2024-07-30 19:50:34,0.34149889736510125
2024-07-30 19:50:35,0.3653662421030608
2024-07-30 19:50:36,0.34532215065676397
2024-07-30 19:50:37,0.39808897451376296
2024-07-30 19:50:38,0.36512775385751883
2024-07-30 19:50:39,0.31720620255650034
2024-07-30 19:50:40,0.3404946652690435
2024-07-30 19:50:41,0.3356016661643039
2024-07-30 19:50:42,0.3625484805835421
2024-07-30 19:50:43,0.3301252414476551
2024-07-30 19:50:44,0.3375374205340684
2024-07-30 19:50:45,0.36855774599315316
2024-07-30 19:50:46,0.3582111389008581
2024-07-30 19:50:47,0.3386034775832657
2024-07-30 19:50:48,0.34763785596019386
2024-07-30 19:50:49,0.38479593699361503
2024-07-30 19:50:50,0.3765983092594257
2024-07-30 19:50:51,0.38391699529019874
2024-07-30 19:50:52,0.3314737361845273
2024-07-30 19:50:53,0.34059362433176243
2024-07-30 19:50:54,0.3487751584941464
2024-07-30 19:50:55,0.3555009225989861
2024-07-30 19:50:56,0.3583937478605873
2024-07-30 19:50:57,0.3261226870734514
2024-07-30 19:50:58,0.36794081590447836
2024-07-30 19:50:59,0.34517692459444527
2024-07-30 19:51:00,0.3156045024277359
2024-07-30 19:51:01,0.3774792011917102
2024-07-30 19:51:02,0.34430405808363373
2024-07-30 19:51:03,0.36497453430579846
2024-07-30 19:51:04,0.39031936464413575
2024-07-30 19:51:05,0.3423570671674764
2024-07-30 19:51:06,0.37738683611187324
2024-07-30 19:51:07,0.35715183589759747
2024-07-30 19:51:08,0.3816766599818012
2024-07-30 19:51:09,0.38346823280213416
2024-07-30 19:51:10,0.3527135270066831
2024-07-30 19:51:11,0.300824063296278
2024-07-30 19:51:12,0.3640100132780971
2024-07-30 19:51:13,0.3487478403727463
2024-07-30 19:51:14,0.3616930707058795
2024-07-30 19:51:15,0.3429433391288538
2024-07-30 19:51:16,0.34331307460463223
2024-07-30 19:51:17,0.34909395884052824
2024-07-30 19:51:18,0.38914610178376585
2024-07-30 19:51:19,0.3300264599676041
2024-07-30 19:51:20,0.36573228340080743
2024-07-30 19:51:21,0.3265767304861859
2024-07-30 19:51:22,0.3108624658462843
