Timestamp,Instant Power Consumption (kW)
2024-06-30 23:26:13,0.14507863227785167
2024-06-30 23:26:14,0.17493245717758904
2024-06-30 23:26:15,0.18165024905810373
2024-06-30 23:26:16,0.1822416153085886
2024-06-30 23:26:17,0.17304180394128432
2024-06-30 23:26:18,0.12856900905703048
2024-06-30 23:26:19,0.13033720165794058
2024-06-30 23:26:20,0.14908432316072412
2024-06-30 23:26:21,0.15737497188302993
2024-06-30 23:26:22,0.17342474015968184
2024-06-30 23:26:23,0.13049112297579363
2024-06-30 23:26:24,0.13542572834982924
2024-06-30 23:26:25,0.1410364127037694
2024-06-30 23:26:26,0.16480436220896738
2024-06-30 23:26:27,0.14253837389883217
2024-06-30 23:26:28,0.1461905617600906
2024-06-30 23:26:29,0.16214417008655257
2024-06-30 23:26:30,0.13860519440372993
2024-06-30 23:26:31,0.12129922351866382
2024-06-30 23:26:32,0.1579916177619335
2024-06-30 23:26:33,0.1460313988642007
2024-06-30 23:26:34,0.1289515713891859
2024-06-30 23:26:35,0.15545628923493696
2024-06-30 23:26:36,0.13584964166745528
2024-06-30 23:26:37,0.15187006112510243
2024-06-30 23:26:38,0.15701520044359307
2024-06-30 23:26:39,0.18745812473314125
2024-06-30 23:26:40,0.12554768777921907
2024-06-30 23:26:41,0.15124564272218688
2024-06-30 23:26:42,0.17063124121901152
2024-06-30 23:26:43,0.14024163889439467
2024-06-30 23:26:44,0.1446476427944874
2024-06-30 23:26:45,0.15147692179010255
2024-06-30 23:26:46,0.18783506225784935
2024-06-30 23:26:47,0.1566271896541956
2024-06-30 23:26:48,0.1443969626019887
2024-06-30 23:26:49,0.15260984343127737
2024-06-30 23:26:50,0.11563509858391827
2024-06-30 23:26:51,0.13029582853588909
2024-06-30 23:26:52,0.17765108685604725
2024-06-30 23:26:53,0.18008474550677428
2024-06-30 23:26:54,0.13434178384600148
2024-06-30 23:26:55,0.16059096349618904
2024-06-30 23:26:56,0.16369179090425562
2024-06-30 23:26:57,0.17890931226125611
2024-06-30 23:26:58,0.16773346543406498
2024-06-30 23:26:59,0.1477148531147307
2024-06-30 23:27:00,0.08572979448330659
2024-06-30 23:27:01,0.11502431612906404
2024-06-30 23:27:02,0.13138878765114712
2024-06-30 23:27:03,0.150073192098873
2024-06-30 23:27:04,0.13701298559625813
2024-06-30 23:27:05,0.13793336460960717
2024-06-30 23:27:06,0.1792898808638572
2024-06-30 23:27:07,0.15410280155386857
2024-06-30 23:27:08,0.17143512415717185
2024-06-30 23:27:09,0.1884475407274629
2024-06-30 23:27:10,0.13224318243629435
2024-06-30 23:27:11,0.16504268894941004
2024-06-30 23:27:12,0.12397660601735391
2024-06-30 23:27:13,0.12861372862591083
2024-06-30 23:27:14,0.1708238413260027
2024-06-30 23:27:15,0.14532507475800083
2024-06-30 23:27:16,0.1346208051848498
2024-06-30 23:27:17,0.12275800951858477
2024-06-30 23:27:18,0.1588567530486673
2024-06-30 23:27:19,0.13060111332863825
2024-06-30 23:27:20,0.15185216548114125
2024-06-30 23:27:21,0.16997214279455933
2024-06-30 23:27:22,0.1588524003163307
2024-06-30 23:27:23,0.13846607818141027
2024-06-30 23:27:24,0.13161222920042706
2024-06-30 23:27:25,0.13814485872366353
2024-06-30 23:27:26,0.18565623059024494
2024-06-30 23:27:27,0.12401612531736485
2024-06-30 23:27:28,0.14531733814377187
2024-06-30 23:27:29,0.1412098709675582
2024-06-30 23:27:30,0.17135148337869052
2024-06-30 23:27:31,0.14459100946763567
2024-06-30 23:27:32,0.17953990898925726
2024-06-30 23:27:33,0.14930277557295962
2024-06-30 23:27:34,0.14569021961800638
2024-06-30 23:27:35,0.1275565167439529
2024-06-30 23:27:36,0.16636190232439368
2024-06-30 23:27:37,0.1592619653717714
2024-06-30 23:27:38,0.11364571684690102
2024-06-30 23:27:39,0.15312765087462255
2024-06-30 23:27:40,0.13845373370866068
2024-06-30 23:27:41,0.15630338231047705
2024-06-30 23:27:42,0.14401289031783454
2024-06-30 23:27:43,0.15897834683628834
2024-06-30 23:27:44,0.16660752607845056
2024-06-30 23:27:45,0.1177697736320521
2024-06-30 23:27:46,0.1549836033493135
2024-06-30 23:27:47,0.1547208028253611
2024-06-30 23:27:48,0.1343166867386888
2024-06-30 23:27:49,0.16317115923741382
2024-06-30 23:27:50,0.17081753351128373
2024-06-30 23:27:51,0.1412821642624364
2024-06-30 23:27:52,0.13954919283067033
2024-06-30 23:27:53,0.1309553968218758
2024-06-30 23:27:54,0.1474062677292769
2024-06-30 23:27:55,0.1407393728527159
2024-06-30 23:27:56,0.1577691569511631
2024-06-30 23:27:57,0.15522236588828317
2024-06-30 23:27:58,0.14699748990024333
2024-06-30 23:27:59,0.16015493037733086
2024-06-30 23:28:00,0.11315067201565607
2024-06-30 23:28:01,0.12381458406011728
2024-06-30 23:28:02,0.15430158102373281
2024-06-30 23:28:03,0.15335364435157603
2024-06-30 23:28:04,0.1898082352277971
2024-06-30 23:28:05,0.13341737136049364
2024-06-30 23:28:06,0.14577579898808002
2024-06-30 23:28:07,0.17911041080610152
2024-06-30 23:28:08,0.17266831814590647
2024-06-30 23:28:09,0.16023279957848158
2024-06-30 23:28:10,0.16243737723377166
2024-06-30 23:28:11,0.1345889426561713
2024-06-30 23:28:12,0.13833062363739765
2024-06-30 23:28:13,0.13047352623506353
2024-06-30 23:28:14,0.18037185812393297
2024-06-30 23:28:15,0.1720526039720809
2024-06-30 23:28:16,0.13783998146074866
2024-06-30 23:28:17,0.16369503096849297
2024-06-30 23:28:18,0.13788027411498877
2024-06-30 23:28:19,0.1519359130805979
2024-06-30 23:28:20,0.13083537586824842
2024-06-30 23:28:21,0.1596724788350673
2024-06-30 23:28:22,0.15017273891068336
2024-06-30 23:28:23,0.1475417191058117
2024-06-30 23:28:24,0.13758853604397964
2024-06-30 23:28:25,0.11709289572785163
2024-06-30 23:28:26,0.12818121468225052
2024-06-30 23:28:27,0.1365204244835162
2024-06-30 23:28:28,0.12980533188505913
2024-06-30 23:28:29,0.12629796824430717
2024-06-30 23:28:30,0.17151900725604247
2024-06-30 23:28:31,0.13718645530801105
2024-06-30 23:28:32,0.13741226933747303
2024-06-30 23:28:33,0.15371024586246074
2024-06-30 23:28:34,0.1399257129187618
2024-06-30 23:28:35,0.148075829021154
2024-06-30 23:28:36,0.16028613568668026
2024-06-30 23:28:37,0.14076628416013773
2024-06-30 23:28:38,0.16739366081970078
2024-06-30 23:28:39,0.11383029010503642
2024-06-30 23:28:40,0.15249536749572773
2024-06-30 23:28:41,0.1733577725552113
2024-06-30 23:28:42,0.1520011454628238
2024-06-30 23:28:43,0.1399614769939105
2024-06-30 23:28:44,0.12472880109875856
2024-06-30 23:28:45,0.12435380851950323
2024-06-30 23:28:46,0.1396049469159985
2024-06-30 23:28:47,0.15842774097144147
2024-06-30 23:28:48,0.17469695192199514
2024-06-30 23:28:49,0.14156431079193524
2024-06-30 23:28:50,0.1752055772201233
2024-06-30 23:28:51,0.13816490440200657
2024-06-30 23:28:52,0.1585541764416934
2024-06-30 23:28:53,0.17712047259333416
2024-06-30 23:28:54,0.1599846236346997
2024-06-30 23:28:55,0.14808667308416543
2024-06-30 23:28:56,0.16284297697643263
2024-06-30 23:28:57,0.15425268596552566
2024-06-30 23:28:58,0.14413079182396507
2024-06-30 23:28:59,0.11597294224120355
2024-06-30 23:29:00,0.12830340407619256
2024-06-30 23:29:01,0.11274240949885228
2024-06-30 23:29:02,0.16550373988101785
2024-06-30 23:29:03,0.1662662289833557
2024-06-30 23:29:04,0.1575217525159212
2024-06-30 23:29:05,0.1689351649884811
2024-06-30 23:29:06,0.1352595071244953
2024-06-30 23:29:07,0.17448150863750084
2024-06-30 23:29:08,0.1622160728305084
2024-06-30 23:29:09,0.15872286951142495
2024-06-30 23:29:10,0.16409765634791318
2024-06-30 23:29:11,0.18091452671397046
2024-06-30 23:29:12,0.15752336689436114
2024-06-30 23:29:13,0.1167084485706576
2024-06-30 23:29:14,0.1437049284861433
2024-06-30 23:29:15,0.17011331208741004
2024-06-30 23:29:16,0.1666819673176938
2024-06-30 23:29:17,0.15253440646567043
2024-06-30 23:29:18,0.15587551157943172
2024-06-30 23:29:19,0.1515029122078019
2024-06-30 23:29:20,0.17192069299851975
2024-06-30 23:29:21,0.13832049427778165
2024-06-30 23:29:22,0.1336164680815733
2024-06-30 23:29:23,0.16753167230322252
2024-06-30 23:29:24,0.14518871155457225
2024-06-30 23:29:25,0.15292895008676807
2024-06-30 23:29:26,0.15844892539566072
2024-06-30 23:29:27,0.12266355957860213
2024-06-30 23:29:28,0.12310397496714123
2024-06-30 23:29:29,0.13002523100898886
2024-06-30 23:29:30,0.16843425839059045
2024-06-30 23:29:31,0.14371662045665823
2024-06-30 23:29:32,0.13487810503992115
2024-06-30 23:29:33,0.17798592820763903
2024-06-30 23:29:34,0.17061417063183942
2024-06-30 23:29:35,0.13663385507949388
2024-06-30 23:29:36,0.1528967773845022
2024-06-30 23:29:37,0.14802430557668594
2024-06-30 23:29:38,0.16813810942614035
2024-06-30 23:29:39,0.13602803816190195
2024-06-30 23:29:40,0.16400836367856003
2024-06-30 23:29:41,0.1606336691093846
2024-06-30 23:29:42,0.18481986984111337
2024-06-30 23:29:43,0.1860799333267953
2024-06-30 23:29:44,0.12378690738566936
2024-06-30 23:29:45,0.13514165463058325
2024-06-30 23:29:46,0.11921366515412239
2024-06-30 23:29:47,0.1519508257604671
2024-06-30 23:29:48,0.15797148302990532
2024-06-30 23:29:49,0.1636698366270882
2024-06-30 23:29:50,0.1488583886381158
2024-06-30 23:29:51,0.12279063439241773
2024-06-30 23:29:52,0.12833678662248937
2024-06-30 23:29:53,0.1395824866906193
2024-06-30 23:29:54,0.18143472135513197
2024-06-30 23:29:55,0.16713317150571033
2024-06-30 23:29:56,0.13385486091527898
2024-06-30 23:29:57,0.14851820986851133
2024-06-30 23:29:58,0.1455012087327524
2024-06-30 23:29:59,0.14170166866911718
2024-06-30 23:30:00,0.17300086252323113
2024-06-30 23:30:01,0.10536677989142323
2024-06-30 23:30:02,0.1271203394160024
2024-06-30 23:30:03,0.152471234632512
2024-06-30 23:30:04,0.17488483192049836
2024-06-30 23:30:05,0.16808080332092357
2024-06-30 23:30:06,0.15087939581986934
2024-06-30 23:30:07,0.15772438794124716
2024-06-30 23:30:08,0.13073394241956313
2024-06-30 23:30:09,0.19348660172875995
2024-06-30 23:30:10,0.13704120665189756
2024-06-30 23:30:11,0.15000022643416103
2024-06-30 23:30:12,0.16341722503543005
2024-06-30 23:30:13,0.13071834340384414
2024-06-30 23:30:14,0.16748997586388176
2024-06-30 23:30:15,0.1428098466133279
2024-06-30 23:30:16,0.17048843719119397
2024-06-30 23:30:17,0.12700206050947419
2024-06-30 23:30:18,0.13161875167920695
2024-06-30 23:30:19,0.13867530837399836
2024-06-30 23:30:20,0.14536704315726143
2024-06-30 23:30:21,0.1668091196177688
2024-06-30 23:30:22,0.16279523457451162
2024-06-30 23:30:23,0.1472294176831072
2024-06-30 23:30:24,0.18794010272219308
2024-06-30 23:30:25,0.17184816594548344
2024-06-30 23:30:26,0.1362215111486789
2024-06-30 23:30:27,0.16568827054438773
2024-06-30 23:30:28,0.14771762476952652
2024-06-30 23:30:29,0.18062891461688912
2024-06-30 23:30:30,0.16335046147278515
2024-06-30 23:30:31,0.16743209558417765
2024-06-30 23:30:32,0.1815976400743668
2024-06-30 23:30:33,0.148469935223844
2024-06-30 23:30:34,0.1467068186825627
2024-06-30 23:30:35,0.16007478041026635
2024-06-30 23:30:36,0.16835699741763793
2024-06-30 23:30:37,0.16878429897876843
2024-06-30 23:30:38,0.16072150461133974
2024-06-30 23:30:39,0.15021932970661364
2024-06-30 23:30:40,0.17545611465285627
2024-06-30 23:30:41,0.15954262606626105
2024-06-30 23:30:42,0.1504228246733178
2024-06-30 23:30:43,0.11552445275668384
2024-06-30 23:30:44,0.14906175335100583
2024-06-30 23:30:45,0.11947021470944667
2024-06-30 23:30:46,0.11785434405535802
2024-06-30 23:30:47,0.1682771221062651
2024-06-30 23:30:48,0.14072018280837403
2024-06-30 23:30:49,0.1509524268537958
2024-06-30 23:30:50,0.13462595534341895
2024-06-30 23:30:51,0.11977591958539496
2024-06-30 23:30:52,0.1191183237302958
2024-06-30 23:30:53,0.11972862149552871
2024-06-30 23:30:54,0.17263332883431345
2024-06-30 23:30:55,0.17147139583730042
2024-06-30 23:30:56,0.11622724597925488
2024-06-30 23:30:57,0.16421981243142847
2024-06-30 23:30:58,0.14873819369360713
2024-06-30 23:30:59,0.1629230285098756
2024-06-30 23:31:00,0.16414229720043796
2024-06-30 23:31:01,0.14224100903000692
2024-06-30 23:31:02,0.16111472622377127
2024-06-30 23:31:03,0.21657502248053362
2024-06-30 23:31:04,0.11413272033034966
2024-06-30 23:31:05,0.19094209423102496
2024-06-30 23:31:06,0.11135927876390529
2024-06-30 23:31:07,0.14139699282749266
2024-06-30 23:31:08,0.13539794000361943
2024-06-30 23:31:09,0.17303140523947141
2024-06-30 23:31:10,0.14293572544809274
2024-06-30 23:31:11,0.15790063518561412
2024-06-30 23:31:12,0.12383538997833075
2024-06-30 23:31:13,0.13385464241004297
2024-06-30 23:31:14,0.18976765993946312
2024-06-30 23:31:15,0.16080768074068058
2024-06-30 23:31:16,0.11392799768495268
2024-06-30 23:31:17,0.15866642164136696
2024-06-30 23:31:18,0.16518339330469095
2024-06-30 23:31:19,0.12318109957933707
2024-06-30 23:31:20,0.17046557100315585
2024-06-30 23:31:21,0.15541835202768817
2024-06-30 23:31:22,0.13883697222830788
2024-06-30 23:31:23,0.13954140018636624
2024-06-30 23:31:24,0.15088050675531314
2024-06-30 23:31:25,0.1717082271747724
2024-06-30 23:31:26,0.16426755558697448
2024-06-30 23:31:27,0.11809901183953422
2024-06-30 23:31:28,0.1324974825740033
2024-06-30 23:31:29,0.14825150225913142
2024-06-30 23:31:30,0.11838535996471336
2024-06-30 23:31:31,0.14341801109199678
2024-06-30 23:31:32,0.11627654460576406
2024-06-30 23:31:33,0.14259109430685202
2024-06-30 23:31:34,0.16251817873033053
2024-06-30 23:31:35,0.14292468910057135
2024-06-30 23:31:36,0.0944185666414672
2024-06-30 23:31:37,0.15176303018852258
2024-06-30 23:31:38,0.19540008879698753
2024-06-30 23:31:39,0.16355883860934073
2024-06-30 23:31:40,0.1358830432521935
2024-06-30 23:31:41,0.17476814835228055
2024-06-30 23:31:42,0.14600053252840123
2024-06-30 23:31:43,0.1244027396704667
2024-06-30 23:31:44,0.1602510715510616
2024-06-30 23:31:45,0.1199505554270186
2024-06-30 23:31:46,0.15556045130632606
2024-06-30 23:31:47,0.16525165079718684
2024-06-30 23:31:48,0.14728817766873598
2024-06-30 23:31:49,0.13409328567753245
2024-06-30 23:31:50,0.17334699799776707
2024-06-30 23:31:51,0.1664515986761786
2024-06-30 23:31:52,0.12445060424951562
2024-06-30 23:31:53,0.13748185320965362
2024-06-30 23:31:54,0.176445020103488
2024-06-30 23:31:55,0.15724244143592242
2024-06-30 23:31:56,0.15140634665002076
2024-06-30 23:31:57,0.14339161564568798
2024-06-30 23:31:58,0.15420149317696707
2024-06-30 23:31:59,0.15054917511813393
2024-06-30 23:32:00,0.17911733466060914
2024-06-30 23:32:01,0.17328490624904802
2024-06-30 23:32:02,0.14371165666281718
2024-06-30 23:32:03,0.1459172500862858
2024-06-30 23:32:04,0.18702237250485576
2024-06-30 23:32:05,0.15659052148628677
2024-06-30 23:32:06,0.18864888385539597
2024-06-30 23:32:07,0.1000680759273962
2024-06-30 23:32:08,0.13653598537444145
2024-06-30 23:32:09,0.14984712975341394
2024-06-30 23:32:10,0.14490713732450333
2024-06-30 23:32:11,0.14491715130640753
2024-06-30 23:32:12,0.1269576938019902
2024-06-30 23:32:13,0.15382155867968345
2024-06-30 23:32:14,0.14817751223124156
2024-06-30 23:32:15,0.11507341172412819
2024-06-30 23:32:16,0.15944460973220842
2024-06-30 23:32:17,0.16419297585130113
2024-06-30 23:32:18,0.18585226755197357
2024-06-30 23:32:19,0.16794465167886094
2024-06-30 23:32:20,0.16432439972812396
2024-06-30 23:32:21,0.13179299758843882
2024-06-30 23:32:22,0.1302714851003611
2024-06-30 23:32:23,0.13238616075445658
2024-06-30 23:32:24,0.1841158801274269
2024-06-30 23:32:25,0.12829133139317894
2024-06-30 23:32:26,0.15208551249626148
2024-06-30 23:32:27,0.19132887559680106
2024-06-30 23:32:28,0.17145368062557065
2024-06-30 23:32:29,0.14317526256364704
2024-06-30 23:32:30,0.20589703720091126
2024-06-30 23:32:31,0.1258310096486382
2024-06-30 23:32:32,0.12798939668184667
2024-06-30 23:32:33,0.1532305004613183
2024-06-30 23:32:34,0.16735454336319036
2024-06-30 23:32:35,0.15412498338942646
2024-06-30 23:32:36,0.15008734934400764
2024-06-30 23:32:37,0.16501300330469293
2024-06-30 23:32:38,0.16705576918470488
2024-06-30 23:32:39,0.1484494495075121
2024-06-30 23:32:40,0.13830739510113774
2024-06-30 23:32:41,0.14079980806924566
2024-06-30 23:32:42,0.15916546148696534
2024-06-30 23:32:43,0.14006024393650257
2024-06-30 23:32:44,0.1625147121275189
2024-06-30 23:32:45,0.14810893677550274
2024-06-30 23:32:46,0.1422396467861146
2024-06-30 23:32:47,0.1381424708222145
2024-06-30 23:32:48,0.1483228324077499
2024-06-30 23:32:49,0.16127626295712644
2024-06-30 23:32:50,0.17226374650820214
2024-06-30 23:32:51,0.16923492611064275
2024-06-30 23:32:52,0.12228524360549986
2024-06-30 23:32:53,0.20313501842015458
2024-06-30 23:32:54,0.10909734101125268
2024-06-30 23:32:55,0.12296840162136108
2024-06-30 23:32:56,0.13071235049546853
2024-06-30 23:32:57,0.141335594971085
2024-06-30 23:32:58,0.16153059328325942
2024-06-30 23:32:59,0.18198146939652068
2024-06-30 23:33:00,0.15318712501116288
2024-06-30 23:33:01,0.11987359958598202
2024-06-30 23:33:02,0.16179644518459868
2024-06-30 23:33:03,0.11293648165851541
2024-06-30 23:33:04,0.14648567148540048
2024-06-30 23:33:05,0.1499532892385921
2024-06-30 23:33:06,0.1619169947167614
2024-06-30 23:33:07,0.17294829555775415
2024-06-30 23:33:08,0.16365936653570473
2024-06-30 23:33:09,0.17088176666209617
2024-06-30 23:33:10,0.16562319257451344
2024-06-30 23:33:11,0.1620878878997095
2024-06-30 23:33:12,0.19383564915085255
2024-06-30 23:33:13,0.16291638821250842
2024-06-30 23:33:14,0.12347202772401894
2024-06-30 23:33:15,0.14051690584508225
2024-06-30 23:33:16,0.1636204751835149
2024-06-30 23:33:17,0.14383198609203612
2024-06-30 23:33:18,0.18393321811649133
2024-06-30 23:33:19,0.17514676082783492
2024-06-30 23:33:20,0.13804324801382603
2024-06-30 23:33:21,0.1754029639479024
2024-06-30 23:33:22,0.11797747986253436
2024-06-30 23:33:23,0.15296788603277264
2024-06-30 23:33:24,0.13296345612193183
2024-06-30 23:33:25,0.15494941026466041
2024-06-30 23:33:26,0.16989434996958652
2024-06-30 23:33:27,0.16623791696772133
2024-06-30 23:33:28,0.12083879398074138
2024-06-30 23:33:29,0.14172266687322663
2024-06-30 23:33:30,0.1751516021980442
2024-06-30 23:33:31,0.1655634152214898
2024-06-30 23:33:32,0.16324517549148854
2024-06-30 23:33:33,0.17258979633068916
2024-06-30 23:33:34,0.13187285343922972
2024-06-30 23:33:35,0.12507455287472702
2024-06-30 23:33:36,0.12883977153155646
2024-06-30 23:33:37,0.15152432486853687
2024-06-30 23:33:38,0.1653466836512062
2024-06-30 23:33:39,0.13472760684758403
2024-06-30 23:33:40,0.13928488663180494
2024-06-30 23:33:41,0.16585518962657303
2024-06-30 23:33:42,0.16955559652346036
2024-06-30 23:33:43,0.1497693467697105
2024-06-30 23:33:44,0.12693711194836133
2024-06-30 23:33:45,0.14431220460746375
2024-06-30 23:33:46,0.16651749623022472
2024-06-30 23:33:47,0.12797891850744103
2024-06-30 23:33:48,0.12037216110939918
2024-06-30 23:33:49,0.13536284974748578
2024-06-30 23:33:50,0.16272256563579862
2024-06-30 23:33:51,0.1273979517350312
2024-06-30 23:33:52,0.18981940504620465
2024-06-30 23:33:53,0.15293932767828014
2024-06-30 23:33:54,0.13823824292518117
2024-06-30 23:33:55,0.18841128602033755
2024-06-30 23:33:56,0.15346215689945286
2024-06-30 23:33:57,0.1477455623811408
2024-06-30 23:33:58,0.14824622134998994
2024-06-30 23:33:59,0.1417164672184983
2024-06-30 23:34:00,0.17515364409998796
2024-06-30 23:34:01,0.15829451038084116
2024-06-30 23:34:02,0.11126979002140586
2024-06-30 23:34:03,0.14180600307738966
2024-06-30 23:34:04,0.11200851797871156
2024-06-30 23:34:05,0.16368987623260142
2024-06-30 23:34:06,0.16861190431634446
2024-06-30 23:34:07,0.1499762753985043
2024-06-30 23:34:08,0.1456546536025894
2024-06-30 23:34:09,0.17264241550734172
2024-06-30 23:34:10,0.13435577337960908
2024-06-30 23:34:11,0.13383021457743793
2024-06-30 23:34:12,0.15347745391455608
2024-06-30 23:34:13,0.12728925362739077
2024-06-30 23:34:14,0.13636043453790384
2024-06-30 23:34:15,0.15457061300218913
2024-06-30 23:34:16,0.10775311339345471
2024-06-30 23:34:17,0.15211783037032042
2024-06-30 23:34:18,0.12720132845116222
2024-06-30 23:34:19,0.1613763006012952
2024-06-30 23:34:20,0.12337611283909204
2024-06-30 23:34:21,0.14557189765503065
2024-06-30 23:34:22,0.14330077115674172
2024-06-30 23:34:23,0.13651782164838372
2024-06-30 23:34:24,0.13413381459487725
2024-06-30 23:34:25,0.1652139292619242
2024-06-30 23:34:26,0.14622064089369036
2024-06-30 23:34:27,0.19172171887175107
2024-06-30 23:34:28,0.14502310481431577
2024-06-30 23:34:29,0.16227416859739652
